# 20150421-174158.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-320e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 640mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
8360,109,197,0.06688,-360e-3,3.24
8361,109,197,0.066888,-360e-3,3.24
8362,109,197,0.066896,-360e-3,3.24
8363,109,197,0.066904,-360e-3,3.24
8364,109,197,0.066912,-360e-3,3.24
8365,109,197,0.06692,-360e-3,3.24
8366,109,197,0.066928,-360e-3,3.24
8367,109,197,0.066936,-360e-3,3.24
8368,109,197,0.066944,-360e-3,3.24
8369,109,197,0.066952,-360e-3,3.24
8370,109,197,0.06696,-360e-3,3.24
8371,109,197,0.066968,-360e-3,3.24
8372,109,197,0.066976,-360e-3,3.24
8373,109,197,0.066984,-360e-3,3.24
8374,109,197,0.066992,-360e-3,3.24
8375,109,197,0.067,-360e-3,3.24
8376,109,197,0.067008,-360e-3,3.24
8377,109,197,0.067016,-360e-3,3.24
8378,109,197,0.067024,-360e-3,3.24
8379,109,197,0.067032,-360e-3,3.24
8380,109,197,0.06704,-360e-3,3.24
8381,109,197,0.067048,-360e-3,3.24
8382,109,197,0.067056,-360e-3,3.24
8383,109,197,0.067064,-360e-3,3.24
8384,109,197,0.067072,-360e-3,3.24
8385,109,197,0.06708,-360e-3,3.24
8386,109,197,0.067088,-360e-3,3.24
8387,109,197,0.067096,-360e-3,3.24
8388,109,197,0.067104,-360e-3,3.24
8389,109,197,0.067112,-360e-3,3.24
8390,109,197,0.06712,-360e-3,3.24
8391,109,197,0.067128,-360e-3,3.24
8392,109,197,0.067136,-360e-3,3.24
8393,109,197,0.067144,-360e-3,3.24
8394,108,197,0.067152,-400e-3,3.24
8395,109,197,0.06716,-360e-3,3.24
8396,108,197,0.067168,-400e-3,3.24
8397,109,197,0.067176,-360e-3,3.24
8398,109,197,0.067184,-360e-3,3.24
8399,109,197,0.067192,-360e-3,3.24
8400,109,197,0.0672,-360e-3,3.24
8401,109,197,0.067208,-360e-3,3.24
8402,109,197,0.067216,-360e-3,3.24
8403,109,197,0.067224,-360e-3,3.24
8404,109,197,0.067232,-360e-3,3.24
8405,109,197,0.06724,-360e-3,3.24
8406,109,197,0.067248,-360e-3,3.24
8407,109,197,0.067256,-360e-3,3.24
8408,109,197,0.067264,-360e-3,3.24
8409,108,197,0.067272,-400e-3,3.24
8410,109,197,0.06728,-360e-3,3.24
8411,109,197,0.067288,-360e-3,3.24
8412,109,197,0.067296,-360e-3,3.24
8413,109,197,0.067304,-360e-3,3.24
8414,109,197,0.067312,-360e-3,3.24
8415,109,197,0.06732,-360e-3,3.24
8416,109,197,0.067328,-360e-3,3.24
8417,109,197,0.067336,-360e-3,3.24
8418,109,197,0.067344,-360e-3,3.24
8419,109,197,0.067352,-360e-3,3.24
8420,109,197,0.06736,-360e-3,3.24
8421,109,197,0.067368,-360e-3,3.24
8422,109,197,0.067376,-360e-3,3.24
8423,109,197,0.067384,-360e-3,3.24
8424,109,197,0.067392,-360e-3,3.24
8425,109,197,0.0674,-360e-3,3.24
8426,109,197,0.067408,-360e-3,3.24
8427,109,197,0.067416,-360e-3,3.24
8428,109,197,0.067424,-360e-3,3.24
8429,109,197,0.067432,-360e-3,3.24
8430,109,197,0.06744,-360e-3,3.24
8431,109,197,0.067448,-360e-3,3.24
8432,109,197,0.067456,-360e-3,3.24
8433,109,197,0.067464,-360e-3,3.24
8434,109,197,0.067472,-360e-3,3.24
8435,109,197,0.06748,-360e-3,3.24
8436,109,197,0.067488,-360e-3,3.24
8437,109,197,0.067496,-360e-3,3.24
8438,109,197,0.067504,-360e-3,3.24
8439,109,197,0.067512,-360e-3,3.24
8440,109,197,0.06752,-360e-3,3.24
8441,109,197,0.067528,-360e-3,3.24
8442,109,197,0.067536,-360e-3,3.24
8443,109,197,0.067544,-360e-3,3.24
8444,109,197,0.067552,-360e-3,3.24
8445,109,197,0.06756,-360e-3,3.24
8446,109,197,0.067568,-360e-3,3.24
8447,109,197,0.067576,-360e-3,3.24
8448,109,197,0.067584,-360e-3,3.24
8449,109,197,0.067592,-360e-3,3.24
8450,109,197,0.0676,-360e-3,3.24
8451,109,197,0.067608,-360e-3,3.24
8452,109,197,0.067616,-360e-3,3.24
8453,109,197,0.067624,-360e-3,3.24
8454,109,197,0.067632,-360e-3,3.24
8455,109,197,0.06764,-360e-3,3.24
8456,109,197,0.067648,-360e-3,3.24
8457,109,197,0.067656,-360e-3,3.24
8458,109,197,0.067664,-360e-3,3.24
8459,109,197,0.067672,-360e-3,3.24
8460,108,197,0.06768,-400e-3,3.24
8461,109,197,0.067688,-360e-3,3.24
8462,109,197,0.067696,-360e-3,3.24
8463,109,197,0.067704,-360e-3,3.24
8464,109,197,0.067712,-360e-3,3.24
8465,109,197,0.06772,-360e-3,3.24
8466,109,197,0.067728,-360e-3,3.24
8467,109,197,0.067736,-360e-3,3.24
8468,109,197,0.067744,-360e-3,3.24
8469,109,197,0.067752,-360e-3,3.24
8470,109,197,0.06776,-360e-3,3.24
8471,109,197,0.067768,-360e-3,3.24
8472,109,197,0.067776,-360e-3,3.24
8473,109,197,0.067784,-360e-3,3.24
8474,109,197,0.067792,-360e-3,3.24
8475,109,197,0.0678,-360e-3,3.24
8476,109,197,0.067808,-360e-3,3.24
8477,109,197,0.067816,-360e-3,3.24
8478,109,197,0.067824,-360e-3,3.24
8479,109,197,0.067832,-360e-3,3.24
8480,109,197,0.06784,-360e-3,3.24
8481,109,197,0.067848,-360e-3,3.24
8482,109,197,0.067856,-360e-3,3.24
8483,109,197,0.067864,-360e-3,3.24
8484,109,197,0.067872,-360e-3,3.24
8485,109,197,0.06788,-360e-3,3.24
8486,109,197,0.067888,-360e-3,3.24
8487,109,197,0.067896,-360e-3,3.24
8488,109,197,0.067904,-360e-3,3.24
8489,109,197,0.067912,-360e-3,3.24
8490,109,197,0.06792,-360e-3,3.24
8491,109,197,0.067928,-360e-3,3.24
8492,109,197,0.067936,-360e-3,3.24
8493,109,197,0.067944,-360e-3,3.24
8494,109,197,0.067952,-360e-3,3.24
8495,109,197,0.06796,-360e-3,3.24
8496,109,197,0.067968,-360e-3,3.24
8497,109,197,0.067976,-360e-3,3.24
8498,109,197,0.067984,-360e-3,3.24
8499,109,197,0.067992,-360e-3,3.24
8500,109,197,0.068,-360e-3,3.24
8501,109,197,0.068008,-360e-3,3.24
8502,109,197,0.068016,-360e-3,3.24
8503,109,197,0.068024,-360e-3,3.24
8504,109,197,0.068032,-360e-3,3.24
8505,109,197,0.06804,-360e-3,3.24
8506,109,197,0.068048,-360e-3,3.24
8507,109,197,0.068056,-360e-3,3.24
8508,109,197,0.068064,-360e-3,3.24
8509,109,197,0.068072,-360e-3,3.24
8510,109,197,0.06808,-360e-3,3.24
8511,109,197,0.068088,-360e-3,3.24
8512,109,197,0.068096,-360e-3,3.24
8513,109,197,0.068104,-360e-3,3.24
8514,109,197,0.068112,-360e-3,3.24
8515,109,197,0.06812,-360e-3,3.24
8516,109,197,0.068128,-360e-3,3.24
8517,109,197,0.068136,-360e-3,3.24
8518,109,197,0.068144,-360e-3,3.24
8519,109,197,0.068152,-360e-3,3.24
8520,109,197,0.06816,-360e-3,3.24
8521,109,197,0.068168,-360e-3,3.24
8522,108,197,0.068176,-400e-3,3.24
8523,109,197,0.068184,-360e-3,3.24
8524,109,197,0.068192,-360e-3,3.24
8525,109,197,0.0682,-360e-3,3.24
8526,109,197,0.068208,-360e-3,3.24
8527,109,197,0.068216,-360e-3,3.24
8528,109,197,0.068224,-360e-3,3.24
8529,109,197,0.068232,-360e-3,3.24
8530,109,197,0.06824,-360e-3,3.24
8531,109,197,0.068248,-360e-3,3.24
8532,109,197,0.068256,-360e-3,3.24
8533,109,197,0.068264,-360e-3,3.24
8534,109,197,0.068272,-360e-3,3.24
8535,109,197,0.06828,-360e-3,3.24
8536,109,197,0.068288,-360e-3,3.24
8537,109,197,0.068296,-360e-3,3.24
8538,109,197,0.068304,-360e-3,3.24
8539,109,197,0.068312,-360e-3,3.24
8540,109,197,0.06832,-360e-3,3.24
8541,109,197,0.068328,-360e-3,3.24
8542,109,197,0.068336,-360e-3,3.24
8543,109,197,0.068344,-360e-3,3.24
8544,109,197,0.068352,-360e-3,3.24
8545,109,197,0.06836,-360e-3,3.24
8546,109,197,0.068368,-360e-3,3.24
8547,109,197,0.068376,-360e-3,3.24
8548,109,197,0.068384,-360e-3,3.24
8549,109,197,0.068392,-360e-3,3.24
8550,109,197,0.0684,-360e-3,3.24
8551,109,197,0.068408,-360e-3,3.24
8552,109,197,0.068416,-360e-3,3.24
8553,109,197,0.068424,-360e-3,3.24
8554,109,197,0.068432,-360e-3,3.24
8555,109,197,0.06844,-360e-3,3.24
8556,109,197,0.068448,-360e-3,3.24
8557,109,197,0.068456,-360e-3,3.24
8558,109,197,0.068464,-360e-3,3.24
8559,108,197,0.068472,-400e-3,3.24
8560,109,197,0.06848,-360e-3,3.24
8561,109,197,0.068488,-360e-3,3.24
8562,110,197,0.068496,-320e-3,3.24
8563,109,197,0.068504,-360e-3,3.24
8564,111,197,0.068512,-280e-3,3.24
8565,110,197,0.06852,-320e-3,3.24
8566,111,110,0.068528,-280e-3,-240e-3
8567,111,110,0.068536,-280e-3,-240e-3
8568,112,111,0.068544,-240e-3,-200e-3
8569,112,111,0.068552,-240e-3,-200e-3
8570,112,112,0.06856,-240e-3,-160e-3
8571,111,111,0.068568,-280e-3,-200e-3
8572,111,112,0.068576,-280e-3,-160e-3
8573,109,112,0.068584,-360e-3,-160e-3
8574,109,112,0.068592,-360e-3,-160e-3
8575,109,112,0.0686,-360e-3,-160e-3
8576,109,112,0.068608,-360e-3,-160e-3
8577,110,113,0.068616,-320e-3,-120e-3
8578,110,113,0.068624,-320e-3,-120e-3
8579,111,112,0.068632,-280e-3,-160e-3
8580,112,113,0.06864,-240e-3,-120e-3
8581,112,113,0.068648,-240e-3,-120e-3
8582,112,114,0.068656,-240e-3,-80e-3
8583,112,114,0.068664,-240e-3,-80e-3
8584,113,113,0.068672,-200e-3,-120e-3
8585,113,114,0.06868,-200e-3,-80e-3
8586,113,114,0.068688,-200e-3,-80e-3
8587,113,114,0.068696,-200e-3,-80e-3
8588,112,114,0.068704,-240e-3,-80e-3
8589,112,114,0.068712,-240e-3,-80e-3
8590,112,114,0.06872,-240e-3,-80e-3
8591,112,114,0.068728,-240e-3,-80e-3
8592,112,114,0.068736,-240e-3,-80e-3
8593,112,115,0.068744,-240e-3,-40e-3
8594,112,114,0.068752,-240e-3,-80e-3
8595,112,115,0.06876,-240e-3,-40e-3
8596,112,114,0.068768,-240e-3,-80e-3
8597,112,115,0.068776,-240e-3,-40e-3
8598,112,115,0.068784,-240e-3,-40e-3
8599,112,115,0.068792,-240e-3,-40e-3
8600,113,115,0.0688,-200e-3,-40e-3
8601,113,115,0.068808,-200e-3,-40e-3
8602,113,115,0.068816,-200e-3,-40e-3
8603,113,115,0.068824,-200e-3,-40e-3
8604,113,116,0.068832,-200e-3,0
8605,112,115,0.06884,-240e-3,-40e-3
8606,113,116,0.068848,-200e-3,0
8607,112,116,0.068856,-240e-3,0
8608,113,115,0.068864,-200e-3,-40e-3
8609,112,116,0.068872,-240e-3,0
8610,112,115,0.06888,-240e-3,-40e-3
8611,112,115,0.068888,-240e-3,-40e-3
8612,113,116,0.068896,-200e-3,0
8613,112,115,0.068904,-240e-3,-40e-3
8614,113,116,0.068912,-200e-3,0
8615,113,115,0.06892,-200e-3,-40e-3
8616,113,116,0.068928,-200e-3,0
8617,112,115,0.068936,-240e-3,-40e-3
8618,112,116,0.068944,-240e-3,0
8619,112,116,0.068952,-240e-3,0
8620,112,116,0.06896,-240e-3,0
8621,112,116,0.068968,-240e-3,0
8622,112,116,0.068976,-240e-3,0
8623,112,116,0.068984,-240e-3,0
8624,112,116,0.068992,-240e-3,0
8625,112,115,0.069,-240e-3,-40e-3
8626,113,116,0.069008,-200e-3,0
8627,112,116,0.069016,-240e-3,0
8628,112,116,0.069024,-240e-3,0
8629,112,116,0.069032,-240e-3,0
8630,112,116,0.06904,-240e-3,0
8631,112,116,0.069048,-240e-3,0
8632,112,116,0.069056,-240e-3,0
8633,112,116,0.069064,-240e-3,0
8634,112,116,0.069072,-240e-3,0
8635,112,116,0.06908,-240e-3,0
8636,112,116,0.069088,-240e-3,0
8637,113,116,0.069096,-200e-3,0
8638,112,116,0.069104,-240e-3,0
8639,112,116,0.069112,-240e-3,0
8640,112,116,0.06912,-240e-3,0
8641,112,116,0.069128,-240e-3,0
8642,112,116,0.069136,-240e-3,0
8643,113,116,0.069144,-200e-3,0
8644,113,116,0.069152,-200e-3,0
8645,113,116,0.06916,-200e-3,0
8646,112,116,0.069168,-240e-3,0
8647,112,116,0.069176,-240e-3,0
8648,112,116,0.069184,-240e-3,0
8649,113,117,0.069192,-200e-3,40e-3
8650,112,116,0.0692,-240e-3,0
8651,113,116,0.069208,-200e-3,0
8652,112,116,0.069216,-240e-3,0
8653,112,116,0.069224,-240e-3,0
8654,112,116,0.069232,-240e-3,0
8655,112,116,0.06924,-240e-3,0
8656,112,116,0.069248,-240e-3,0
8657,113,116,0.069256,-200e-3,0
8658,113,116,0.069264,-200e-3,0
8659,113,116,0.069272,-200e-3,0
8660,112,116,0.06928,-240e-3,0
8661,112,116,0.069288,-240e-3,0
8662,112,116,0.069296,-240e-3,0
8663,112,116,0.069304,-240e-3,0
8664,112,116,0.069312,-240e-3,0
8665,112,116,0.06932,-240e-3,0
8666,112,116,0.069328,-240e-3,0
8667,112,116,0.069336,-240e-3,0
8668,112,116,0.069344,-240e-3,0
8669,112,116,0.069352,-240e-3,0
8670,113,116,0.06936,-200e-3,0
8671,112,116,0.069368,-240e-3,0
8672,112,116,0.069376,-240e-3,0
8673,113,116,0.069384,-200e-3,0
8674,112,116,0.069392,-240e-3,0
8675,112,116,0.0694,-240e-3,0
8676,112,116,0.069408,-240e-3,0
8677,112,116,0.069416,-240e-3,0
8678,113,116,0.069424,-200e-3,0
8679,112,116,0.069432,-240e-3,0
8680,112,116,0.06944,-240e-3,0
8681,112,116,0.069448,-240e-3,0
8682,112,116,0.069456,-240e-3,0
8683,112,117,0.069464,-240e-3,40e-3
8684,113,116,0.069472,-200e-3,0
8685,113,116,0.06948,-200e-3,0
8686,112,116,0.069488,-240e-3,0
8687,113,116,0.069496,-200e-3,0
8688,112,116,0.069504,-240e-3,0
8689,112,116,0.069512,-240e-3,0
8690,112,116,0.06952,-240e-3,0
8691,112,116,0.069528,-240e-3,0
8692,112,116,0.069536,-240e-3,0
8693,112,116,0.069544,-240e-3,0
8694,112,116,0.069552,-240e-3,0
8695,112,117,0.06956,-240e-3,40e-3
8696,112,116,0.069568,-240e-3,0
8697,112,116,0.069576,-240e-3,0
8698,112,116,0.069584,-240e-3,0
8699,112,116,0.069592,-240e-3,0
8700,112,116,0.0696,-240e-3,0
8701,112,117,0.069608,-240e-3,40e-3
8702,112,116,0.069616,-240e-3,0
8703,112,116,0.069624,-240e-3,0
8704,112,116,0.069632,-240e-3,0
8705,112,116,0.06964,-240e-3,0
8706,112,117,0.069648,-240e-3,40e-3
8707,112,116,0.069656,-240e-3,0
8708,112,116,0.069664,-240e-3,0
8709,113,116,0.069672,-200e-3,0
8710,112,117,0.06968,-240e-3,40e-3
8711,112,116,0.069688,-240e-3,0
8712,112,116,0.069696,-240e-3,0
8713,112,116,0.069704,-240e-3,0
8714,112,116,0.069712,-240e-3,0
8715,112,116,0.06972,-240e-3,0
8716,112,116,0.069728,-240e-3,0
8717,112,116,0.069736,-240e-3,0
8718,112,116,0.069744,-240e-3,0
8719,112,116,0.069752,-240e-3,0
8720,113,116,0.06976,-200e-3,0
8721,112,116,0.069768,-240e-3,0
8722,112,116,0.069776,-240e-3,0
8723,112,116,0.069784,-240e-3,0
8724,112,116,0.069792,-240e-3,0
8725,112,116,0.0698,-240e-3,0
8726,112,116,0.069808,-240e-3,0
8727,112,116,0.069816,-240e-3,0
8728,113,116,0.069824,-200e-3,0
8729,112,117,0.069832,-240e-3,40e-3
8730,112,116,0.06984,-240e-3,0
8731,112,117,0.069848,-240e-3,40e-3
8732,113,116,0.069856,-200e-3,0
8733,113,116,0.069864,-200e-3,0
8734,112,116,0.069872,-240e-3,0
8735,112,116,0.06988,-240e-3,0
8736,112,117,0.069888,-240e-3,40e-3
8737,112,116,0.069896,-240e-3,0
8738,112,116,0.069904,-240e-3,0
8739,112,116,0.069912,-240e-3,0
8740,112,116,0.06992,-240e-3,0
8741,112,117,0.069928,-240e-3,40e-3
8742,113,116,0.069936,-200e-3,0
8743,112,117,0.069944,-240e-3,40e-3
8744,113,117,0.069952,-200e-3,40e-3
8745,112,117,0.06996,-240e-3,40e-3
8746,112,117,0.069968,-240e-3,40e-3
8747,112,117,0.069976,-240e-3,40e-3
8748,112,117,0.069984,-240e-3,40e-3
8749,112,117,0.069992,-240e-3,40e-3
8750,113,116,0.07,-200e-3,0
8751,113,117,0.070008,-200e-3,40e-3
8752,112,116,0.070016,-240e-3,0
8753,112,116,0.070024,-240e-3,0
8754,112,117,0.070032,-240e-3,40e-3
8755,112,116,0.07004,-240e-3,0
8756,112,116,0.070048,-240e-3,0
8757,112,116,0.070056,-240e-3,0
8758,112,116,0.070064,-240e-3,0
8759,112,116,0.070072,-240e-3,0
8760,113,116,0.07008,-200e-3,0
8761,112,116,0.070088,-240e-3,0
8762,113,117,0.070096,-200e-3,40e-3
8763,112,117,0.070104,-240e-3,40e-3
8764,112,117,0.070112,-240e-3,40e-3
8765,112,117,0.07012,-240e-3,40e-3
8766,112,117,0.070128,-240e-3,40e-3
8767,112,117,0.070136,-240e-3,40e-3
8768,112,116,0.070144,-240e-3,0
8769,112,117,0.070152,-240e-3,40e-3
8770,112,117,0.07016,-240e-3,40e-3
8771,113,117,0.070168,-200e-3,40e-3
8772,113,117,0.070176,-200e-3,40e-3
8773,112,116,0.070184,-240e-3,0
8774,112,116,0.070192,-240e-3,0
8775,112,117,0.0702,-240e-3,40e-3
8776,112,117,0.070208,-240e-3,40e-3
8777,113,116,0.070216,-200e-3,0
8778,112,117,0.070224,-240e-3,40e-3
8779,113,117,0.070232,-200e-3,40e-3
8780,112,117,0.07024,-240e-3,40e-3
8781,112,117,0.070248,-240e-3,40e-3
8782,113,117,0.070256,-200e-3,40e-3
8783,112,117,0.070264,-240e-3,40e-3
8784,112,117,0.070272,-240e-3,40e-3
8785,112,117,0.07028,-240e-3,40e-3
8786,112,116,0.070288,-240e-3,0
8787,112,116,0.070296,-240e-3,0
8788,112,117,0.070304,-240e-3,40e-3
8789,112,117,0.070312,-240e-3,40e-3
8790,112,117,0.07032,-240e-3,40e-3
8791,112,117,0.070328,-240e-3,40e-3
8792,112,117,0.070336,-240e-3,40e-3
8793,112,116,0.070344,-240e-3,0
8794,112,116,0.070352,-240e-3,0
8795,113,117,0.07036,-200e-3,40e-3
8796,112,117,0.070368,-240e-3,40e-3
8797,112,117,0.070376,-240e-3,40e-3
8798,112,117,0.070384,-240e-3,40e-3
8799,112,117,0.070392,-240e-3,40e-3
8800,112,116,0.0704,-240e-3,0
8801,113,117,0.070408,-200e-3,40e-3
8802,112,116,0.070416,-240e-3,0
8803,112,117,0.070424,-240e-3,40e-3
8804,112,117,0.070432,-240e-3,40e-3
8805,112,117,0.07044,-240e-3,40e-3
8806,112,117,0.070448,-240e-3,40e-3
8807,112,116,0.070456,-240e-3,0
8808,112,117,0.070464,-240e-3,40e-3
8809,112,117,0.070472,-240e-3,40e-3
8810,112,117,0.07048,-240e-3,40e-3
8811,112,117,0.070488,-240e-3,40e-3
8812,112,117,0.070496,-240e-3,40e-3
8813,112,117,0.070504,-240e-3,40e-3
8814,112,117,0.070512,-240e-3,40e-3
8815,112,116,0.07052,-240e-3,0
8816,112,117,0.070528,-240e-3,40e-3
8817,113,117,0.070536,-200e-3,40e-3
8818,112,117,0.070544,-240e-3,40e-3
8819,112,116,0.070552,-240e-3,0
8820,112,117,0.07056,-240e-3,40e-3
8821,113,117,0.070568,-200e-3,40e-3
8822,112,117,0.070576,-240e-3,40e-3
8823,112,117,0.070584,-240e-3,40e-3
8824,112,117,0.070592,-240e-3,40e-3
8825,112,117,0.0706,-240e-3,40e-3
8826,112,117,0.070608,-240e-3,40e-3
8827,113,117,0.070616,-200e-3,40e-3
8828,112,117,0.070624,-240e-3,40e-3
8829,112,117,0.070632,-240e-3,40e-3
8830,112,117,0.07064,-240e-3,40e-3
8831,112,117,0.070648,-240e-3,40e-3
8832,112,117,0.070656,-240e-3,40e-3
8833,112,117,0.070664,-240e-3,40e-3
8834,112,117,0.070672,-240e-3,40e-3
8835,113,116,0.07068,-200e-3,0
8836,112,117,0.070688,-240e-3,40e-3
8837,113,117,0.070696,-200e-3,40e-3
8838,112,117,0.070704,-240e-3,40e-3
8839,113,117,0.070712,-200e-3,40e-3
8840,112,117,0.07072,-240e-3,40e-3
8841,112,117,0.070728,-240e-3,40e-3
8842,113,117,0.070736,-200e-3,40e-3
8843,112,117,0.070744,-240e-3,40e-3
8844,112,117,0.070752,-240e-3,40e-3
8845,113,117,0.07076,-200e-3,40e-3
8846,112,116,0.070768,-240e-3,0
8847,113,117,0.070776,-200e-3,40e-3
8848,112,117,0.070784,-240e-3,40e-3
8849,112,117,0.070792,-240e-3,40e-3
8850,112,117,0.0708,-240e-3,40e-3
8851,112,117,0.070808,-240e-3,40e-3
8852,113,117,0.070816,-200e-3,40e-3
8853,112,118,0.070824,-240e-3,80e-3
8854,112,117,0.070832,-240e-3,40e-3
8855,113,117,0.07084,-200e-3,40e-3
8856,113,117,0.070848,-200e-3,40e-3
8857,113,117,0.070856,-200e-3,40e-3
8858,112,117,0.070864,-240e-3,40e-3
8859,113,117,0.070872,-200e-3,40e-3
8860,112,117,0.07088,-240e-3,40e-3
8861,112,116,0.070888,-240e-3,0
8862,113,117,0.070896,-200e-3,40e-3
8863,112,117,0.070904,-240e-3,40e-3
8864,112,117,0.070912,-240e-3,40e-3
8865,113,117,0.07092,-200e-3,40e-3
8866,113,117,0.070928,-200e-3,40e-3
8867,113,117,0.070936,-200e-3,40e-3
8868,112,117,0.070944,-240e-3,40e-3
8869,113,118,0.070952,-200e-3,80e-3
8870,113,117,0.07096,-200e-3,40e-3
8871,113,116,0.070968,-200e-3,0
8872,112,117,0.070976,-240e-3,40e-3
8873,112,117,0.070984,-240e-3,40e-3
8874,112,117,0.070992,-240e-3,40e-3
8875,112,117,0.071,-240e-3,40e-3
8876,113,117,0.071008,-200e-3,40e-3
8877,112,117,0.071016,-240e-3,40e-3
8878,112,117,0.071024,-240e-3,40e-3
8879,113,116,0.071032,-200e-3,0
8880,112,117,0.07104,-240e-3,40e-3
8881,112,117,0.071048,-240e-3,40e-3
8882,112,117,0.071056,-240e-3,40e-3
8883,112,117,0.071064,-240e-3,40e-3
8884,112,117,0.071072,-240e-3,40e-3
8885,112,117,0.07108,-240e-3,40e-3
8886,112,117,0.071088,-240e-3,40e-3
8887,112,117,0.071096,-240e-3,40e-3
8888,113,117,0.071104,-200e-3,40e-3
8889,112,117,0.071112,-240e-3,40e-3
8890,113,117,0.07112,-200e-3,40e-3
8891,113,117,0.071128,-200e-3,40e-3
8892,113,117,0.071136,-200e-3,40e-3
8893,112,117,0.071144,-240e-3,40e-3
8894,112,117,0.071152,-240e-3,40e-3
8895,113,117,0.07116,-200e-3,40e-3
8896,112,117,0.071168,-240e-3,40e-3
8897,113,118,0.071176,-200e-3,80e-3
8898,112,117,0.071184,-240e-3,40e-3
8899,112,117,0.071192,-240e-3,40e-3
8900,112,118,0.0712,-240e-3,80e-3
8901,112,117,0.071208,-240e-3,40e-3
8902,113,117,0.071216,-200e-3,40e-3
8903,112,117,0.071224,-240e-3,40e-3
8904,113,117,0.071232,-200e-3,40e-3
8905,112,117,0.07124,-240e-3,40e-3
8906,112,116,0.071248,-240e-3,0
8907,112,116,0.071256,-240e-3,0
8908,112,117,0.071264,-240e-3,40e-3
8909,113,117,0.071272,-200e-3,40e-3
8910,113,117,0.07128,-200e-3,40e-3
8911,112,117,0.071288,-240e-3,40e-3
8912,112,117,0.071296,-240e-3,40e-3
8913,112,117,0.071304,-240e-3,40e-3
8914,112,118,0.071312,-240e-3,80e-3
8915,112,117,0.07132,-240e-3,40e-3
8916,112,116,0.071328,-240e-3,0
8917,112,117,0.071336,-240e-3,40e-3
8918,112,117,0.071344,-240e-3,40e-3
8919,113,117,0.071352,-200e-3,40e-3
8920,113,117,0.07136,-200e-3,40e-3
8921,112,117,0.071368,-240e-3,40e-3
8922,112,117,0.071376,-240e-3,40e-3
8923,112,118,0.071384,-240e-3,80e-3
8924,113,117,0.071392,-200e-3,40e-3
8925,112,117,0.0714,-240e-3,40e-3
8926,113,118,0.071408,-200e-3,80e-3
8927,112,117,0.071416,-240e-3,40e-3
8928,112,117,0.071424,-240e-3,40e-3
8929,112,117,0.071432,-240e-3,40e-3
8930,113,117,0.07144,-200e-3,40e-3
8931,112,117,0.071448,-240e-3,40e-3
8932,112,117,0.071456,-240e-3,40e-3
8933,113,117,0.071464,-200e-3,40e-3
8934,113,117,0.071472,-200e-3,40e-3
8935,112,117,0.07148,-240e-3,40e-3
8936,112,117,0.071488,-240e-3,40e-3
8937,113,118,0.071496,-200e-3,80e-3
8938,112,117,0.071504,-240e-3,40e-3
8939,112,118,0.071512,-240e-3,80e-3
8940,112,118,0.07152,-240e-3,80e-3
8941,112,117,0.071528,-240e-3,40e-3
8942,113,117,0.071536,-200e-3,40e-3
8943,112,117,0.071544,-240e-3,40e-3
8944,112,117,0.071552,-240e-3,40e-3
8945,113,117,0.07156,-200e-3,40e-3
8946,112,117,0.071568,-240e-3,40e-3
8947,113,117,0.071576,-200e-3,40e-3
8948,113,117,0.071584,-200e-3,40e-3
