# 20150407-133957.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: 0 V ( 0V ) [0]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-240e-3,0) ; ch2 (-280e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 480mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
8327,112,125,0.066616,-240e-3,-120e-3
8328,112,125,0.066624,-240e-3,-120e-3
8329,112,126,0.066632,-240e-3,-80e-3
8330,112,126,0.06664,-240e-3,-80e-3
8331,112,126,0.066648,-240e-3,-80e-3
8332,112,126,0.066656,-240e-3,-80e-3
8333,112,126,0.066664,-240e-3,-80e-3
8334,112,126,0.066672,-240e-3,-80e-3
8335,112,126,0.06668,-240e-3,-80e-3
8336,113,126,0.066688,-200e-3,-80e-3
8337,112,126,0.066696,-240e-3,-80e-3
8338,112,126,0.066704,-240e-3,-80e-3
8339,112,126,0.066712,-240e-3,-80e-3
8340,113,126,0.06672,-200e-3,-80e-3
8341,112,126,0.066728,-240e-3,-80e-3
8342,112,127,0.066736,-240e-3,-40e-3
8343,112,126,0.066744,-240e-3,-80e-3
8344,113,126,0.066752,-200e-3,-80e-3
8345,112,127,0.06676,-240e-3,-40e-3
8346,112,127,0.066768,-240e-3,-40e-3
8347,112,126,0.066776,-240e-3,-80e-3
8348,112,126,0.066784,-240e-3,-80e-3
8349,113,127,0.066792,-200e-3,-40e-3
8350,112,127,0.0668,-240e-3,-40e-3
8351,112,127,0.066808,-240e-3,-40e-3
8352,113,127,0.066816,-200e-3,-40e-3
8353,112,127,0.066824,-240e-3,-40e-3
8354,112,127,0.066832,-240e-3,-40e-3
8355,112,127,0.06684,-240e-3,-40e-3
8356,113,127,0.066848,-200e-3,-40e-3
8357,112,127,0.066856,-240e-3,-40e-3
8358,112,127,0.066864,-240e-3,-40e-3
8359,112,127,0.066872,-240e-3,-40e-3
8360,112,128,0.06688,-240e-3,0
8361,113,127,0.066888,-200e-3,-40e-3
8362,112,127,0.066896,-240e-3,-40e-3
8363,113,127,0.066904,-200e-3,-40e-3
8364,112,127,0.066912,-240e-3,-40e-3
8365,113,127,0.06692,-200e-3,-40e-3
8366,113,128,0.066928,-200e-3,0
8367,112,128,0.066936,-240e-3,0
8368,113,127,0.066944,-200e-3,-40e-3
8369,112,127,0.066952,-240e-3,-40e-3
8370,112,128,0.06696,-240e-3,0
8371,112,128,0.066968,-240e-3,0
8372,113,128,0.066976,-200e-3,0
8373,113,127,0.066984,-200e-3,-40e-3
8374,112,127,0.066992,-240e-3,-40e-3
8375,113,128,0.067,-200e-3,0
8376,112,127,0.067008,-240e-3,-40e-3
8377,112,128,0.067016,-240e-3,0
8378,112,127,0.067024,-240e-3,-40e-3
8379,112,127,0.067032,-240e-3,-40e-3
8380,113,127,0.06704,-200e-3,-40e-3
8381,112,128,0.067048,-240e-3,0
8382,112,127,0.067056,-240e-3,-40e-3
8383,112,127,0.067064,-240e-3,-40e-3
8384,113,127,0.067072,-200e-3,-40e-3
8385,113,128,0.06708,-200e-3,0
8386,112,128,0.067088,-240e-3,0
8387,113,128,0.067096,-200e-3,0
8388,112,128,0.067104,-240e-3,0
8389,113,128,0.067112,-200e-3,0
8390,113,128,0.06712,-200e-3,0
8391,113,127,0.067128,-200e-3,-40e-3
8392,113,128,0.067136,-200e-3,0
8393,113,128,0.067144,-200e-3,0
8394,112,128,0.067152,-240e-3,0
8395,112,128,0.06716,-240e-3,0
8396,112,128,0.067168,-240e-3,0
8397,112,128,0.067176,-240e-3,0
8398,112,128,0.067184,-240e-3,0
8399,113,128,0.067192,-200e-3,0
8400,112,128,0.0672,-240e-3,0
8401,112,128,0.067208,-240e-3,0
8402,112,127,0.067216,-240e-3,-40e-3
8403,112,128,0.067224,-240e-3,0
8404,113,128,0.067232,-200e-3,0
8405,112,128,0.06724,-240e-3,0
8406,112,128,0.067248,-240e-3,0
8407,112,128,0.067256,-240e-3,0
8408,113,128,0.067264,-200e-3,0
8409,113,128,0.067272,-200e-3,0
8410,112,128,0.06728,-240e-3,0
8411,112,128,0.067288,-240e-3,0
8412,113,128,0.067296,-200e-3,0
8413,113,128,0.067304,-200e-3,0
8414,113,128,0.067312,-200e-3,0
8415,112,128,0.06732,-240e-3,0
8416,112,128,0.067328,-240e-3,0
8417,112,128,0.067336,-240e-3,0
8418,113,128,0.067344,-200e-3,0
8419,112,128,0.067352,-240e-3,0
8420,112,128,0.06736,-240e-3,0
8421,112,128,0.067368,-240e-3,0
8422,112,128,0.067376,-240e-3,0
8423,112,127,0.067384,-240e-3,-40e-3
8424,112,127,0.067392,-240e-3,-40e-3
8425,113,128,0.0674,-200e-3,0
8426,113,128,0.067408,-200e-3,0
8427,113,128,0.067416,-200e-3,0
8428,112,128,0.067424,-240e-3,0
8429,113,127,0.067432,-200e-3,-40e-3
8430,112,128,0.06744,-240e-3,0
8431,112,128,0.067448,-240e-3,0
8432,112,128,0.067456,-240e-3,0
8433,112,128,0.067464,-240e-3,0
8434,112,128,0.067472,-240e-3,0
8435,112,128,0.06748,-240e-3,0
8436,112,128,0.067488,-240e-3,0
8437,112,128,0.067496,-240e-3,0
8438,112,128,0.067504,-240e-3,0
8439,113,128,0.067512,-200e-3,0
8440,112,128,0.06752,-240e-3,0
8441,113,128,0.067528,-200e-3,0
8442,112,128,0.067536,-240e-3,0
8443,113,128,0.067544,-200e-3,0
8444,113,128,0.067552,-200e-3,0
8445,112,127,0.06756,-240e-3,-40e-3
8446,112,128,0.067568,-240e-3,0
8447,112,128,0.067576,-240e-3,0
8448,112,128,0.067584,-240e-3,0
8449,112,128,0.067592,-240e-3,0
8450,112,127,0.0676,-240e-3,-40e-3
8451,112,128,0.067608,-240e-3,0
8452,112,128,0.067616,-240e-3,0
8453,112,128,0.067624,-240e-3,0
8454,112,128,0.067632,-240e-3,0
8455,112,128,0.06764,-240e-3,0
8456,113,128,0.067648,-200e-3,0
8457,113,128,0.067656,-200e-3,0
8458,112,128,0.067664,-240e-3,0
8459,113,128,0.067672,-200e-3,0
8460,112,128,0.06768,-240e-3,0
8461,112,128,0.067688,-240e-3,0
8462,113,128,0.067696,-200e-3,0
8463,112,128,0.067704,-240e-3,0
8464,112,128,0.067712,-240e-3,0
8465,112,128,0.06772,-240e-3,0
8466,112,128,0.067728,-240e-3,0
8467,112,128,0.067736,-240e-3,0
8468,112,128,0.067744,-240e-3,0
8469,112,128,0.067752,-240e-3,0
8470,112,128,0.06776,-240e-3,0
8471,112,128,0.067768,-240e-3,0
8472,112,128,0.067776,-240e-3,0
8473,112,128,0.067784,-240e-3,0
8474,112,128,0.067792,-240e-3,0
8475,112,128,0.0678,-240e-3,0
8476,112,128,0.067808,-240e-3,0
8477,112,128,0.067816,-240e-3,0
8478,113,128,0.067824,-200e-3,0
8479,112,128,0.067832,-240e-3,0
8480,112,128,0.06784,-240e-3,0
8481,112,128,0.067848,-240e-3,0
8482,112,128,0.067856,-240e-3,0
8483,112,128,0.067864,-240e-3,0
8484,112,128,0.067872,-240e-3,0
8485,112,128,0.06788,-240e-3,0
8486,112,128,0.067888,-240e-3,0
8487,112,128,0.067896,-240e-3,0
8488,112,128,0.067904,-240e-3,0
8489,113,128,0.067912,-200e-3,0
8490,112,128,0.06792,-240e-3,0
8491,112,128,0.067928,-240e-3,0
8492,112,128,0.067936,-240e-3,0
8493,112,128,0.067944,-240e-3,0
8494,113,128,0.067952,-200e-3,0
8495,112,128,0.06796,-240e-3,0
8496,113,128,0.067968,-200e-3,0
8497,112,128,0.067976,-240e-3,0
8498,112,128,0.067984,-240e-3,0
8499,112,128,0.067992,-240e-3,0
8500,112,128,0.068,-240e-3,0
8501,112,128,0.068008,-240e-3,0
8502,113,128,0.068016,-200e-3,0
8503,113,128,0.068024,-200e-3,0
8504,112,128,0.068032,-240e-3,0
8505,112,128,0.06804,-240e-3,0
8506,112,128,0.068048,-240e-3,0
8507,112,128,0.068056,-240e-3,0
8508,113,128,0.068064,-200e-3,0
8509,113,128,0.068072,-200e-3,0
8510,112,128,0.06808,-240e-3,0
8511,112,128,0.068088,-240e-3,0
8512,112,128,0.068096,-240e-3,0
8513,113,128,0.068104,-200e-3,0
8514,112,128,0.068112,-240e-3,0
8515,113,128,0.06812,-200e-3,0
8516,113,128,0.068128,-200e-3,0
8517,112,128,0.068136,-240e-3,0
8518,112,128,0.068144,-240e-3,0
8519,113,128,0.068152,-200e-3,0
8520,113,128,0.06816,-200e-3,0
8521,113,128,0.068168,-200e-3,0
8522,113,128,0.068176,-200e-3,0
8523,112,128,0.068184,-240e-3,0
8524,113,128,0.068192,-200e-3,0
8525,112,128,0.0682,-240e-3,0
8526,112,128,0.068208,-240e-3,0
8527,112,128,0.068216,-240e-3,0
8528,112,128,0.068224,-240e-3,0
8529,113,127,0.068232,-200e-3,-40e-3
8530,112,128,0.06824,-240e-3,0
8531,112,128,0.068248,-240e-3,0
8532,112,128,0.068256,-240e-3,0
8533,113,128,0.068264,-200e-3,0
8534,112,128,0.068272,-240e-3,0
8535,112,128,0.06828,-240e-3,0
8536,113,128,0.068288,-200e-3,0
8537,112,128,0.068296,-240e-3,0
8538,112,128,0.068304,-240e-3,0
8539,112,128,0.068312,-240e-3,0
8540,112,128,0.06832,-240e-3,0
8541,112,128,0.068328,-240e-3,0
8542,112,128,0.068336,-240e-3,0
8543,112,128,0.068344,-240e-3,0
8544,112,128,0.068352,-240e-3,0
8545,113,128,0.06836,-200e-3,0
8546,113,128,0.068368,-200e-3,0
8547,112,128,0.068376,-240e-3,0
8548,112,128,0.068384,-240e-3,0
8549,112,128,0.068392,-240e-3,0
8550,112,128,0.0684,-240e-3,0
8551,112,128,0.068408,-240e-3,0
8552,112,128,0.068416,-240e-3,0
8553,112,128,0.068424,-240e-3,0
8554,113,128,0.068432,-200e-3,0
8555,112,128,0.06844,-240e-3,0
8556,112,128,0.068448,-240e-3,0
8557,113,128,0.068456,-200e-3,0
8558,112,128,0.068464,-240e-3,0
8559,112,128,0.068472,-240e-3,0
8560,112,128,0.06848,-240e-3,0
8561,112,128,0.068488,-240e-3,0
8562,112,128,0.068496,-240e-3,0
8563,112,128,0.068504,-240e-3,0
8564,112,128,0.068512,-240e-3,0
8565,112,128,0.06852,-240e-3,0
8566,113,128,0.068528,-200e-3,0
8567,112,128,0.068536,-240e-3,0
8568,113,128,0.068544,-200e-3,0
8569,113,128,0.068552,-200e-3,0
8570,113,128,0.06856,-200e-3,0
8571,113,128,0.068568,-200e-3,0
8572,112,128,0.068576,-240e-3,0
8573,112,128,0.068584,-240e-3,0
8574,112,128,0.068592,-240e-3,0
8575,112,128,0.0686,-240e-3,0
8576,113,128,0.068608,-200e-3,0
8577,112,128,0.068616,-240e-3,0
8578,112,128,0.068624,-240e-3,0
8579,112,128,0.068632,-240e-3,0
8580,113,128,0.06864,-200e-3,0
8581,112,128,0.068648,-240e-3,0
8582,112,128,0.068656,-240e-3,0
8583,112,128,0.068664,-240e-3,0
8584,112,128,0.068672,-240e-3,0
8585,113,128,0.06868,-200e-3,0
8586,113,128,0.068688,-200e-3,0
8587,112,128,0.068696,-240e-3,0
8588,113,128,0.068704,-200e-3,0
8589,113,128,0.068712,-200e-3,0
8590,112,128,0.06872,-240e-3,0
8591,112,128,0.068728,-240e-3,0
8592,112,128,0.068736,-240e-3,0
8593,112,128,0.068744,-240e-3,0
8594,113,128,0.068752,-200e-3,0
8595,113,128,0.06876,-200e-3,0
8596,113,128,0.068768,-200e-3,0
8597,113,128,0.068776,-200e-3,0
8598,112,128,0.068784,-240e-3,0
8599,112,128,0.068792,-240e-3,0
8600,113,128,0.0688,-200e-3,0
8601,112,128,0.068808,-240e-3,0
8602,113,128,0.068816,-200e-3,0
8603,113,128,0.068824,-200e-3,0
8604,113,128,0.068832,-200e-3,0
8605,113,128,0.06884,-200e-3,0
8606,112,128,0.068848,-240e-3,0
8607,113,128,0.068856,-200e-3,0
8608,112,128,0.068864,-240e-3,0
8609,112,128,0.068872,-240e-3,0
8610,112,128,0.06888,-240e-3,0
8611,113,128,0.068888,-200e-3,0
8612,113,128,0.068896,-200e-3,0
8613,113,128,0.068904,-200e-3,0
8614,113,128,0.068912,-200e-3,0
8615,112,128,0.06892,-240e-3,0
8616,112,128,0.068928,-240e-3,0
8617,112,128,0.068936,-240e-3,0
8618,112,128,0.068944,-240e-3,0
8619,112,128,0.068952,-240e-3,0
8620,112,128,0.06896,-240e-3,0
8621,112,128,0.068968,-240e-3,0
8622,112,128,0.068976,-240e-3,0
8623,112,128,0.068984,-240e-3,0
8624,113,128,0.068992,-200e-3,0
8625,112,128,0.069,-240e-3,0
8626,113,128,0.069008,-200e-3,0
8627,112,128,0.069016,-240e-3,0
8628,112,128,0.069024,-240e-3,0
8629,112,128,0.069032,-240e-3,0
8630,113,128,0.06904,-200e-3,0
8631,112,128,0.069048,-240e-3,0
8632,112,128,0.069056,-240e-3,0
8633,112,128,0.069064,-240e-3,0
8634,113,128,0.069072,-200e-3,0
8635,112,128,0.06908,-240e-3,0
8636,112,128,0.069088,-240e-3,0
8637,113,128,0.069096,-200e-3,0
8638,113,128,0.069104,-200e-3,0
8639,112,128,0.069112,-240e-3,0
8640,112,128,0.06912,-240e-3,0
8641,113,128,0.069128,-200e-3,0
8642,112,128,0.069136,-240e-3,0
8643,112,128,0.069144,-240e-3,0
8644,112,128,0.069152,-240e-3,0
8645,113,129,0.06916,-200e-3,40e-3
8646,112,128,0.069168,-240e-3,0
8647,112,128,0.069176,-240e-3,0
8648,113,128,0.069184,-200e-3,0
8649,112,128,0.069192,-240e-3,0
8650,113,128,0.0692,-200e-3,0
8651,113,128,0.069208,-200e-3,0
8652,113,128,0.069216,-200e-3,0
8653,112,128,0.069224,-240e-3,0
8654,112,128,0.069232,-240e-3,0
8655,112,128,0.06924,-240e-3,0
8656,112,128,0.069248,-240e-3,0
8657,112,128,0.069256,-240e-3,0
8658,113,128,0.069264,-200e-3,0
8659,113,128,0.069272,-200e-3,0
8660,113,128,0.06928,-200e-3,0
8661,112,128,0.069288,-240e-3,0
8662,112,128,0.069296,-240e-3,0
8663,113,128,0.069304,-200e-3,0
8664,113,128,0.069312,-200e-3,0
8665,113,128,0.06932,-200e-3,0
8666,112,128,0.069328,-240e-3,0
8667,112,128,0.069336,-240e-3,0
8668,112,128,0.069344,-240e-3,0
8669,112,128,0.069352,-240e-3,0
8670,113,128,0.06936,-200e-3,0
8671,113,128,0.069368,-200e-3,0
8672,112,128,0.069376,-240e-3,0
8673,112,128,0.069384,-240e-3,0
8674,112,129,0.069392,-240e-3,40e-3
8675,112,128,0.0694,-240e-3,0
8676,113,129,0.069408,-200e-3,40e-3
8677,113,128,0.069416,-200e-3,0
8678,112,128,0.069424,-240e-3,0
8679,112,128,0.069432,-240e-3,0
8680,113,128,0.06944,-200e-3,0
8681,112,128,0.069448,-240e-3,0
8682,113,128,0.069456,-200e-3,0
8683,112,128,0.069464,-240e-3,0
8684,113,129,0.069472,-200e-3,40e-3
8685,112,128,0.06948,-240e-3,0
8686,112,128,0.069488,-240e-3,0
8687,112,128,0.069496,-240e-3,0
8688,112,128,0.069504,-240e-3,0
8689,113,128,0.069512,-200e-3,0
8690,113,128,0.06952,-200e-3,0
8691,112,128,0.069528,-240e-3,0
8692,113,128,0.069536,-200e-3,0
8693,113,128,0.069544,-200e-3,0
8694,112,128,0.069552,-240e-3,0
8695,112,128,0.06956,-240e-3,0
8696,112,128,0.069568,-240e-3,0
8697,112,128,0.069576,-240e-3,0
8698,112,128,0.069584,-240e-3,0
8699,112,128,0.069592,-240e-3,0
8700,113,128,0.0696,-200e-3,0
8701,113,128,0.069608,-200e-3,0
8702,112,128,0.069616,-240e-3,0
8703,112,128,0.069624,-240e-3,0
8704,112,128,0.069632,-240e-3,0
8705,112,128,0.06964,-240e-3,0
8706,113,128,0.069648,-200e-3,0
8707,113,129,0.069656,-200e-3,40e-3
8708,113,128,0.069664,-200e-3,0
8709,113,128,0.069672,-200e-3,0
8710,113,128,0.06968,-200e-3,0
8711,112,128,0.069688,-240e-3,0
8712,112,128,0.069696,-240e-3,0
8713,113,128,0.069704,-200e-3,0
8714,112,128,0.069712,-240e-3,0
8715,112,128,0.06972,-240e-3,0
8716,112,128,0.069728,-240e-3,0
8717,113,128,0.069736,-200e-3,0
8718,112,128,0.069744,-240e-3,0
8719,113,128,0.069752,-200e-3,0
8720,112,128,0.06976,-240e-3,0
8721,112,128,0.069768,-240e-3,0
8722,113,128,0.069776,-200e-3,0
8723,113,128,0.069784,-200e-3,0
8724,112,128,0.069792,-240e-3,0
8725,113,128,0.0698,-200e-3,0
8726,113,129,0.069808,-200e-3,40e-3
8727,113,128,0.069816,-200e-3,0
8728,112,128,0.069824,-240e-3,0
8729,112,128,0.069832,-240e-3,0
8730,113,128,0.06984,-200e-3,0
8731,113,129,0.069848,-200e-3,40e-3
8732,113,128,0.069856,-200e-3,0
8733,112,128,0.069864,-240e-3,0
8734,112,128,0.069872,-240e-3,0
8735,112,128,0.06988,-240e-3,0
8736,112,128,0.069888,-240e-3,0
8737,112,128,0.069896,-240e-3,0
8738,113,128,0.069904,-200e-3,0
8739,112,128,0.069912,-240e-3,0
8740,112,128,0.06992,-240e-3,0
8741,112,128,0.069928,-240e-3,0
8742,112,129,0.069936,-240e-3,40e-3
8743,112,128,0.069944,-240e-3,0
8744,113,129,0.069952,-200e-3,40e-3
8745,112,128,0.06996,-240e-3,0
8746,112,129,0.069968,-240e-3,40e-3
8747,112,128,0.069976,-240e-3,0
8748,112,128,0.069984,-240e-3,0
8749,112,128,0.069992,-240e-3,0
8750,112,129,0.07,-240e-3,40e-3
8751,112,128,0.070008,-240e-3,0
8752,112,128,0.070016,-240e-3,0
8753,112,129,0.070024,-240e-3,40e-3
8754,112,128,0.070032,-240e-3,0
8755,113,128,0.07004,-200e-3,0
8756,113,128,0.070048,-200e-3,0
8757,112,128,0.070056,-240e-3,0
8758,113,128,0.070064,-200e-3,0
8759,112,128,0.070072,-240e-3,0
8760,113,129,0.07008,-200e-3,40e-3
8761,112,128,0.070088,-240e-3,0
8762,113,128,0.070096,-200e-3,0
8763,112,129,0.070104,-240e-3,40e-3
8764,112,128,0.070112,-240e-3,0
8765,112,128,0.07012,-240e-3,0
8766,113,128,0.070128,-200e-3,0
8767,112,128,0.070136,-240e-3,0
8768,112,128,0.070144,-240e-3,0
8769,112,128,0.070152,-240e-3,0
8770,112,128,0.07016,-240e-3,0
8771,113,128,0.070168,-200e-3,0
8772,112,128,0.070176,-240e-3,0
8773,113,128,0.070184,-200e-3,0
8774,112,128,0.070192,-240e-3,0
8775,112,128,0.0702,-240e-3,0
8776,113,128,0.070208,-200e-3,0
8777,113,128,0.070216,-200e-3,0
8778,112,128,0.070224,-240e-3,0
8779,113,129,0.070232,-200e-3,40e-3
8780,113,128,0.07024,-200e-3,0
8781,113,128,0.070248,-200e-3,0
8782,112,128,0.070256,-240e-3,0
8783,112,128,0.070264,-240e-3,0
8784,112,128,0.070272,-240e-3,0
8785,112,128,0.07028,-240e-3,0
8786,113,128,0.070288,-200e-3,0
8787,112,129,0.070296,-240e-3,40e-3
8788,113,128,0.070304,-200e-3,0
8789,112,128,0.070312,-240e-3,0
8790,113,128,0.07032,-200e-3,0
8791,112,128,0.070328,-240e-3,0
8792,112,128,0.070336,-240e-3,0
8793,112,129,0.070344,-240e-3,40e-3
8794,112,129,0.070352,-240e-3,40e-3
8795,113,128,0.07036,-200e-3,0
8796,112,128,0.070368,-240e-3,0
8797,112,128,0.070376,-240e-3,0
8798,112,128,0.070384,-240e-3,0
8799,112,128,0.070392,-240e-3,0
8800,113,128,0.0704,-200e-3,0
8801,113,128,0.070408,-200e-3,0
8802,112,128,0.070416,-240e-3,0
8803,112,128,0.070424,-240e-3,0
8804,112,128,0.070432,-240e-3,0
8805,112,128,0.07044,-240e-3,0
8806,113,128,0.070448,-200e-3,0
8807,112,128,0.070456,-240e-3,0
8808,113,128,0.070464,-200e-3,0
8809,113,128,0.070472,-200e-3,0
8810,113,128,0.07048,-200e-3,0
8811,112,128,0.070488,-240e-3,0
8812,112,128,0.070496,-240e-3,0
8813,113,128,0.070504,-200e-3,0
8814,112,128,0.070512,-240e-3,0
8815,112,128,0.07052,-240e-3,0
8816,112,128,0.070528,-240e-3,0
8817,112,129,0.070536,-240e-3,40e-3
8818,112,128,0.070544,-240e-3,0
8819,112,128,0.070552,-240e-3,0
8820,112,128,0.07056,-240e-3,0
8821,113,128,0.070568,-200e-3,0
8822,112,128,0.070576,-240e-3,0
8823,112,128,0.070584,-240e-3,0
8824,112,128,0.070592,-240e-3,0
8825,113,128,0.0706,-200e-3,0
8826,112,128,0.070608,-240e-3,0
8827,113,129,0.070616,-200e-3,40e-3
8828,112,128,0.070624,-240e-3,0
8829,112,129,0.070632,-240e-3,40e-3
8830,112,128,0.07064,-240e-3,0
8831,113,128,0.070648,-200e-3,0
8832,112,128,0.070656,-240e-3,0
8833,112,128,0.070664,-240e-3,0
8834,112,128,0.070672,-240e-3,0
8835,112,128,0.07068,-240e-3,0
8836,113,128,0.070688,-200e-3,0
8837,112,128,0.070696,-240e-3,0
8838,112,128,0.070704,-240e-3,0
8839,113,128,0.070712,-200e-3,0
8840,113,128,0.07072,-200e-3,0
8841,112,128,0.070728,-240e-3,0
8842,112,128,0.070736,-240e-3,0
8843,112,128,0.070744,-240e-3,0
8844,112,128,0.070752,-240e-3,0
8845,113,128,0.07076,-200e-3,0
8846,112,128,0.070768,-240e-3,0
8847,112,128,0.070776,-240e-3,0
8848,113,129,0.070784,-200e-3,40e-3
8849,113,128,0.070792,-200e-3,0
8850,112,128,0.0708,-240e-3,0
8851,113,129,0.070808,-200e-3,40e-3
8852,112,128,0.070816,-240e-3,0
8853,112,128,0.070824,-240e-3,0
8854,113,128,0.070832,-200e-3,0
8855,112,128,0.07084,-240e-3,0
8856,112,128,0.070848,-240e-3,0
8857,112,128,0.070856,-240e-3,0
8858,113,128,0.070864,-200e-3,0
8859,113,128,0.070872,-200e-3,0
8860,113,129,0.07088,-200e-3,40e-3
8861,113,128,0.070888,-200e-3,0
8862,112,129,0.070896,-240e-3,40e-3
8863,112,128,0.070904,-240e-3,0
8864,113,128,0.070912,-200e-3,0
8865,112,128,0.07092,-240e-3,0
8866,113,128,0.070928,-200e-3,0
8867,113,128,0.070936,-200e-3,0
8868,112,128,0.070944,-240e-3,0
8869,113,128,0.070952,-200e-3,0
8870,113,128,0.07096,-200e-3,0
8871,112,128,0.070968,-240e-3,0
8872,112,128,0.070976,-240e-3,0
8873,112,128,0.070984,-240e-3,0
8874,112,128,0.070992,-240e-3,0
8875,112,128,0.071,-240e-3,0
8876,112,128,0.071008,-240e-3,0
8877,113,128,0.071016,-200e-3,0
8878,112,128,0.071024,-240e-3,0
8879,112,128,0.071032,-240e-3,0
8880,112,128,0.07104,-240e-3,0
8881,112,129,0.071048,-240e-3,40e-3
8882,113,128,0.071056,-200e-3,0
8883,112,128,0.071064,-240e-3,0
8884,113,129,0.071072,-200e-3,40e-3
8885,112,128,0.07108,-240e-3,0
8886,113,128,0.071088,-200e-3,0
8887,113,128,0.071096,-200e-3,0
8888,112,128,0.071104,-240e-3,0
8889,112,128,0.071112,-240e-3,0
8890,112,128,0.07112,-240e-3,0
8891,112,128,0.071128,-240e-3,0
8892,112,128,0.071136,-240e-3,0
8893,113,128,0.071144,-200e-3,0
8894,112,128,0.071152,-240e-3,0
8895,113,128,0.07116,-200e-3,0
8896,112,128,0.071168,-240e-3,0
8897,112,128,0.071176,-240e-3,0
8898,113,128,0.071184,-200e-3,0
8899,112,128,0.071192,-240e-3,0
8900,112,128,0.0712,-240e-3,0
8901,112,128,0.071208,-240e-3,0
8902,112,128,0.071216,-240e-3,0
8903,113,128,0.071224,-200e-3,0
8904,113,129,0.071232,-200e-3,40e-3
8905,112,129,0.07124,-240e-3,40e-3
8906,113,129,0.071248,-200e-3,40e-3
8907,113,128,0.071256,-200e-3,0
8908,113,128,0.071264,-200e-3,0
8909,112,128,0.071272,-240e-3,0
8910,112,128,0.07128,-240e-3,0
8911,113,128,0.071288,-200e-3,0
8912,113,128,0.071296,-200e-3,0
8913,113,128,0.071304,-200e-3,0
8914,113,128,0.071312,-200e-3,0
8915,112,128,0.07132,-240e-3,0
8916,112,128,0.071328,-240e-3,0
8917,112,128,0.071336,-240e-3,0
8918,112,128,0.071344,-240e-3,0
8919,113,128,0.071352,-200e-3,0
8920,113,129,0.07136,-200e-3,40e-3
8921,113,129,0.071368,-200e-3,40e-3
8922,112,129,0.071376,-240e-3,40e-3
8923,112,128,0.071384,-240e-3,0
8924,113,129,0.071392,-200e-3,40e-3
8925,112,128,0.0714,-240e-3,0
8926,112,128,0.071408,-240e-3,0
8927,112,128,0.071416,-240e-3,0
8928,112,128,0.071424,-240e-3,0
8929,113,128,0.071432,-200e-3,0
8930,112,129,0.07144,-240e-3,40e-3
8931,112,129,0.071448,-240e-3,40e-3
8932,112,128,0.071456,-240e-3,0
8933,113,128,0.071464,-200e-3,0
8934,113,128,0.071472,-200e-3,0
8935,113,128,0.07148,-200e-3,0
8936,112,128,0.071488,-240e-3,0
8937,112,128,0.071496,-240e-3,0
8938,112,128,0.071504,-240e-3,0
8939,113,128,0.071512,-200e-3,0
8940,112,128,0.07152,-240e-3,0
8941,113,128,0.071528,-200e-3,0
8942,112,128,0.071536,-240e-3,0
8943,112,129,0.071544,-240e-3,40e-3
8944,112,128,0.071552,-240e-3,0
8945,112,128,0.07156,-240e-3,0
8946,113,128,0.071568,-200e-3,0
8947,112,128,0.071576,-240e-3,0
8948,112,129,0.071584,-240e-3,40e-3
8949,112,128,0.071592,-240e-3,0
8950,112,128,0.0716,-240e-3,0
8951,112,128,0.071608,-240e-3,0
8952,112,128,0.071616,-240e-3,0
8953,112,128,0.071624,-240e-3,0
8954,112,128,0.071632,-240e-3,0
8955,112,128,0.07164,-240e-3,0
