# 20150407-132311.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: 0 V ( 0V ) [0]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-240e-3,0) ; ch2 (-80e-3,3.48)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 480mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
5310,112,128,0.04248,-240e-3,0
5311,112,128,0.042488,-240e-3,0
5312,112,127,0.042496,-240e-3,-40e-3
5313,112,128,0.042504,-240e-3,0
5314,113,128,0.042512,-200e-3,0
5315,112,128,0.04252,-240e-3,0
5316,112,128,0.042528,-240e-3,0
5317,113,128,0.042536,-200e-3,0
5318,112,128,0.042544,-240e-3,0
5319,112,128,0.042552,-240e-3,0
5320,112,128,0.04256,-240e-3,0
5321,112,128,0.042568,-240e-3,0
5322,112,128,0.042576,-240e-3,0
5323,112,128,0.042584,-240e-3,0
5324,112,128,0.042592,-240e-3,0
5325,113,128,0.0426,-200e-3,0
5326,112,128,0.042608,-240e-3,0
5327,112,128,0.042616,-240e-3,0
5328,113,128,0.042624,-200e-3,0
5329,113,128,0.042632,-200e-3,0
5330,112,128,0.04264,-240e-3,0
5331,112,128,0.042648,-240e-3,0
5332,112,128,0.042656,-240e-3,0
5333,112,128,0.042664,-240e-3,0
5334,112,128,0.042672,-240e-3,0
5335,112,128,0.04268,-240e-3,0
5336,112,128,0.042688,-240e-3,0
5337,112,128,0.042696,-240e-3,0
5338,112,128,0.042704,-240e-3,0
5339,112,128,0.042712,-240e-3,0
5340,112,128,0.04272,-240e-3,0
5341,112,128,0.042728,-240e-3,0
5342,112,128,0.042736,-240e-3,0
5343,112,128,0.042744,-240e-3,0
5344,112,127,0.042752,-240e-3,-40e-3
5345,112,128,0.04276,-240e-3,0
5346,113,128,0.042768,-200e-3,0
5347,112,128,0.042776,-240e-3,0
5348,112,128,0.042784,-240e-3,0
5349,112,128,0.042792,-240e-3,0
5350,112,128,0.0428,-240e-3,0
5351,112,128,0.042808,-240e-3,0
5352,112,128,0.042816,-240e-3,0
5353,112,128,0.042824,-240e-3,0
5354,112,128,0.042832,-240e-3,0
5355,112,128,0.04284,-240e-3,0
5356,112,128,0.042848,-240e-3,0
5357,112,128,0.042856,-240e-3,0
5358,112,128,0.042864,-240e-3,0
5359,112,128,0.042872,-240e-3,0
5360,112,128,0.04288,-240e-3,0
5361,113,128,0.042888,-200e-3,0
5362,112,128,0.042896,-240e-3,0
5363,112,128,0.042904,-240e-3,0
5364,112,128,0.042912,-240e-3,0
5365,113,128,0.04292,-200e-3,0
5366,112,128,0.042928,-240e-3,0
5367,112,128,0.042936,-240e-3,0
5368,112,128,0.042944,-240e-3,0
5369,112,128,0.042952,-240e-3,0
5370,113,128,0.04296,-200e-3,0
5371,113,128,0.042968,-200e-3,0
5372,113,128,0.042976,-200e-3,0
5373,112,128,0.042984,-240e-3,0
5374,113,128,0.042992,-200e-3,0
5375,113,128,0.043,-200e-3,0
5376,112,128,0.043008,-240e-3,0
5377,112,128,0.043016,-240e-3,0
5378,112,128,0.043024,-240e-3,0
5379,113,128,0.043032,-200e-3,0
5380,112,128,0.04304,-240e-3,0
5381,112,128,0.043048,-240e-3,0
5382,112,128,0.043056,-240e-3,0
5383,113,128,0.043064,-200e-3,0
5384,112,128,0.043072,-240e-3,0
5385,112,128,0.04308,-240e-3,0
5386,112,128,0.043088,-240e-3,0
5387,112,128,0.043096,-240e-3,0
5388,112,128,0.043104,-240e-3,0
5389,112,128,0.043112,-240e-3,0
5390,112,128,0.04312,-240e-3,0
5391,112,128,0.043128,-240e-3,0
5392,112,128,0.043136,-240e-3,0
5393,112,128,0.043144,-240e-3,0
5394,113,128,0.043152,-200e-3,0
5395,112,128,0.04316,-240e-3,0
5396,113,128,0.043168,-200e-3,0
5397,112,128,0.043176,-240e-3,0
5398,112,128,0.043184,-240e-3,0
5399,113,128,0.043192,-200e-3,0
5400,112,128,0.0432,-240e-3,0
5401,112,128,0.043208,-240e-3,0
5402,113,128,0.043216,-200e-3,0
5403,113,128,0.043224,-200e-3,0
5404,112,128,0.043232,-240e-3,0
5405,112,128,0.04324,-240e-3,0
5406,112,128,0.043248,-240e-3,0
5407,112,128,0.043256,-240e-3,0
5408,112,128,0.043264,-240e-3,0
5409,113,128,0.043272,-200e-3,0
5410,112,128,0.04328,-240e-3,0
5411,112,128,0.043288,-240e-3,0
5412,112,128,0.043296,-240e-3,0
5413,112,128,0.043304,-240e-3,0
5414,112,128,0.043312,-240e-3,0
5415,112,128,0.04332,-240e-3,0
5416,112,128,0.043328,-240e-3,0
5417,112,128,0.043336,-240e-3,0
5418,112,128,0.043344,-240e-3,0
5419,112,128,0.043352,-240e-3,0
5420,112,128,0.04336,-240e-3,0
5421,113,128,0.043368,-200e-3,0
5422,112,127,0.043376,-240e-3,-40e-3
5423,112,128,0.043384,-240e-3,0
5424,112,128,0.043392,-240e-3,0
5425,112,128,0.0434,-240e-3,0
5426,112,128,0.043408,-240e-3,0
5427,112,128,0.043416,-240e-3,0
5428,112,128,0.043424,-240e-3,0
5429,112,128,0.043432,-240e-3,0
5430,112,128,0.04344,-240e-3,0
5431,112,128,0.043448,-240e-3,0
5432,112,128,0.043456,-240e-3,0
5433,113,128,0.043464,-200e-3,0
5434,112,128,0.043472,-240e-3,0
5435,112,128,0.04348,-240e-3,0
5436,113,128,0.043488,-200e-3,0
5437,112,128,0.043496,-240e-3,0
5438,112,127,0.043504,-240e-3,-40e-3
5439,112,128,0.043512,-240e-3,0
5440,112,128,0.04352,-240e-3,0
5441,112,128,0.043528,-240e-3,0
5442,113,128,0.043536,-200e-3,0
5443,112,128,0.043544,-240e-3,0
5444,112,128,0.043552,-240e-3,0
5445,112,128,0.04356,-240e-3,0
5446,112,128,0.043568,-240e-3,0
5447,112,128,0.043576,-240e-3,0
5448,112,128,0.043584,-240e-3,0
5449,112,128,0.043592,-240e-3,0
5450,112,128,0.0436,-240e-3,0
5451,112,128,0.043608,-240e-3,0
5452,112,128,0.043616,-240e-3,0
5453,112,128,0.043624,-240e-3,0
5454,113,128,0.043632,-200e-3,0
5455,112,127,0.04364,-240e-3,-40e-3
5456,112,128,0.043648,-240e-3,0
5457,112,128,0.043656,-240e-3,0
5458,112,128,0.043664,-240e-3,0
5459,112,128,0.043672,-240e-3,0
5460,112,128,0.04368,-240e-3,0
5461,112,128,0.043688,-240e-3,0
5462,112,128,0.043696,-240e-3,0
5463,112,128,0.043704,-240e-3,0
5464,112,128,0.043712,-240e-3,0
5465,113,128,0.04372,-200e-3,0
5466,113,128,0.043728,-200e-3,0
5467,112,128,0.043736,-240e-3,0
5468,112,128,0.043744,-240e-3,0
5469,113,128,0.043752,-200e-3,0
5470,113,128,0.04376,-200e-3,0
5471,112,128,0.043768,-240e-3,0
5472,112,128,0.043776,-240e-3,0
5473,113,128,0.043784,-200e-3,0
5474,112,128,0.043792,-240e-3,0
5475,113,128,0.0438,-200e-3,0
5476,112,128,0.043808,-240e-3,0
5477,113,128,0.043816,-200e-3,0
5478,113,128,0.043824,-200e-3,0
5479,113,128,0.043832,-200e-3,0
5480,112,128,0.04384,-240e-3,0
5481,112,128,0.043848,-240e-3,0
5482,112,128,0.043856,-240e-3,0
5483,112,128,0.043864,-240e-3,0
5484,112,128,0.043872,-240e-3,0
5485,112,128,0.04388,-240e-3,0
5486,112,128,0.043888,-240e-3,0
5487,113,128,0.043896,-200e-3,0
5488,112,128,0.043904,-240e-3,0
5489,112,128,0.043912,-240e-3,0
5490,112,128,0.04392,-240e-3,0
5491,113,128,0.043928,-200e-3,0
5492,112,128,0.043936,-240e-3,0
5493,112,128,0.043944,-240e-3,0
5494,113,128,0.043952,-200e-3,0
5495,113,128,0.04396,-200e-3,0
5496,112,128,0.043968,-240e-3,0
5497,113,128,0.043976,-200e-3,0
5498,112,128,0.043984,-240e-3,0
5499,113,128,0.043992,-200e-3,0
5500,112,128,0.044,-240e-3,0
5501,112,128,0.044008,-240e-3,0
5502,112,128,0.044016,-240e-3,0
5503,112,128,0.044024,-240e-3,0
5504,113,128,0.044032,-200e-3,0
5505,112,128,0.04404,-240e-3,0
5506,113,128,0.044048,-200e-3,0
5507,112,128,0.044056,-240e-3,0
5508,113,128,0.044064,-200e-3,0
5509,112,128,0.044072,-240e-3,0
5510,113,128,0.04408,-200e-3,0
5511,113,128,0.044088,-200e-3,0
5512,112,128,0.044096,-240e-3,0
5513,112,128,0.044104,-240e-3,0
5514,113,128,0.044112,-200e-3,0
5515,112,128,0.04412,-240e-3,0
5516,112,128,0.044128,-240e-3,0
5517,113,128,0.044136,-200e-3,0
5518,112,128,0.044144,-240e-3,0
5519,112,128,0.044152,-240e-3,0
5520,112,128,0.04416,-240e-3,0
5521,113,128,0.044168,-200e-3,0
5522,113,128,0.044176,-200e-3,0
5523,113,128,0.044184,-200e-3,0
5524,113,128,0.044192,-200e-3,0
5525,113,128,0.0442,-200e-3,0
5526,112,128,0.044208,-240e-3,0
5527,113,128,0.044216,-200e-3,0
5528,113,128,0.044224,-200e-3,0
5529,113,128,0.044232,-200e-3,0
5530,112,128,0.04424,-240e-3,0
5531,112,128,0.044248,-240e-3,0
5532,112,128,0.044256,-240e-3,0
5533,112,128,0.044264,-240e-3,0
5534,112,128,0.044272,-240e-3,0
5535,112,128,0.04428,-240e-3,0
5536,112,128,0.044288,-240e-3,0
5537,113,128,0.044296,-200e-3,0
5538,113,128,0.044304,-200e-3,0
5539,112,128,0.044312,-240e-3,0
5540,112,128,0.04432,-240e-3,0
5541,112,128,0.044328,-240e-3,0
5542,113,128,0.044336,-200e-3,0
5543,113,128,0.044344,-200e-3,0
5544,112,128,0.044352,-240e-3,0
5545,113,128,0.04436,-200e-3,0
5546,112,128,0.044368,-240e-3,0
5547,112,128,0.044376,-240e-3,0
5548,112,127,0.044384,-240e-3,-40e-3
5549,112,128,0.044392,-240e-3,0
5550,112,128,0.0444,-240e-3,0
5551,112,128,0.044408,-240e-3,0
5552,112,128,0.044416,-240e-3,0
5553,113,128,0.044424,-200e-3,0
5554,112,128,0.044432,-240e-3,0
5555,113,128,0.04444,-200e-3,0
5556,112,128,0.044448,-240e-3,0
5557,112,128,0.044456,-240e-3,0
5558,112,128,0.044464,-240e-3,0
5559,112,128,0.044472,-240e-3,0
5560,112,128,0.04448,-240e-3,0
5561,113,128,0.044488,-200e-3,0
5562,112,128,0.044496,-240e-3,0
5563,112,128,0.044504,-240e-3,0
5564,113,128,0.044512,-200e-3,0
5565,112,128,0.04452,-240e-3,0
5566,113,128,0.044528,-200e-3,0
5567,112,128,0.044536,-240e-3,0
5568,112,128,0.044544,-240e-3,0
5569,113,128,0.044552,-200e-3,0
5570,112,128,0.04456,-240e-3,0
5571,112,128,0.044568,-240e-3,0
5572,112,128,0.044576,-240e-3,0
5573,112,128,0.044584,-240e-3,0
5574,113,128,0.044592,-200e-3,0
5575,112,128,0.0446,-240e-3,0
5576,112,128,0.044608,-240e-3,0
5577,112,128,0.044616,-240e-3,0
5578,112,127,0.044624,-240e-3,-40e-3
5579,112,128,0.044632,-240e-3,0
5580,112,128,0.04464,-240e-3,0
5581,112,128,0.044648,-240e-3,0
5582,112,128,0.044656,-240e-3,0
5583,112,128,0.044664,-240e-3,0
5584,113,128,0.044672,-200e-3,0
5585,113,128,0.04468,-200e-3,0
5586,113,128,0.044688,-200e-3,0
5587,112,128,0.044696,-240e-3,0
5588,112,128,0.044704,-240e-3,0
5589,112,128,0.044712,-240e-3,0
5590,112,128,0.04472,-240e-3,0
5591,112,128,0.044728,-240e-3,0
5592,112,128,0.044736,-240e-3,0
5593,112,128,0.044744,-240e-3,0
5594,112,128,0.044752,-240e-3,0
5595,112,128,0.04476,-240e-3,0
5596,113,128,0.044768,-200e-3,0
5597,112,128,0.044776,-240e-3,0
5598,112,128,0.044784,-240e-3,0
5599,112,128,0.044792,-240e-3,0
5600,112,128,0.0448,-240e-3,0
5601,113,128,0.044808,-200e-3,0
5602,113,128,0.044816,-200e-3,0
5603,112,128,0.044824,-240e-3,0
5604,113,128,0.044832,-200e-3,0
5605,112,128,0.04484,-240e-3,0
5606,112,128,0.044848,-240e-3,0
5607,112,128,0.044856,-240e-3,0
5608,113,128,0.044864,-200e-3,0
5609,112,128,0.044872,-240e-3,0
5610,112,128,0.04488,-240e-3,0
5611,112,128,0.044888,-240e-3,0
5612,112,128,0.044896,-240e-3,0
5613,113,128,0.044904,-200e-3,0
5614,112,128,0.044912,-240e-3,0
5615,113,128,0.04492,-200e-3,0
5616,112,128,0.044928,-240e-3,0
5617,112,128,0.044936,-240e-3,0
5618,112,128,0.044944,-240e-3,0
5619,112,128,0.044952,-240e-3,0
5620,112,128,0.04496,-240e-3,0
5621,112,128,0.044968,-240e-3,0
5622,113,128,0.044976,-200e-3,0
5623,112,128,0.044984,-240e-3,0
5624,112,128,0.044992,-240e-3,0
5625,112,128,0.045,-240e-3,0
5626,112,128,0.045008,-240e-3,0
5627,113,127,0.045016,-200e-3,-40e-3
5628,112,128,0.045024,-240e-3,0
5629,112,128,0.045032,-240e-3,0
5630,113,128,0.04504,-200e-3,0
5631,112,128,0.045048,-240e-3,0
5632,112,128,0.045056,-240e-3,0
5633,112,128,0.045064,-240e-3,0
5634,112,128,0.045072,-240e-3,0
5635,112,128,0.04508,-240e-3,0
5636,112,128,0.045088,-240e-3,0
5637,112,128,0.045096,-240e-3,0
5638,112,128,0.045104,-240e-3,0
5639,112,128,0.045112,-240e-3,0
5640,112,128,0.04512,-240e-3,0
5641,112,128,0.045128,-240e-3,0
5642,112,128,0.045136,-240e-3,0
5643,113,128,0.045144,-200e-3,0
5644,112,128,0.045152,-240e-3,0
5645,112,128,0.04516,-240e-3,0
5646,112,128,0.045168,-240e-3,0
5647,112,128,0.045176,-240e-3,0
5648,113,128,0.045184,-200e-3,0
5649,112,128,0.045192,-240e-3,0
5650,112,128,0.0452,-240e-3,0
5651,112,128,0.045208,-240e-3,0
5652,112,128,0.045216,-240e-3,0
5653,112,128,0.045224,-240e-3,0
5654,112,128,0.045232,-240e-3,0
5655,112,128,0.04524,-240e-3,0
5656,112,128,0.045248,-240e-3,0
5657,112,128,0.045256,-240e-3,0
5658,112,128,0.045264,-240e-3,0
5659,113,128,0.045272,-200e-3,0
5660,112,128,0.04528,-240e-3,0
5661,112,128,0.045288,-240e-3,0
5662,112,128,0.045296,-240e-3,0
5663,113,128,0.045304,-200e-3,0
5664,112,128,0.045312,-240e-3,0
5665,112,128,0.04532,-240e-3,0
5666,112,128,0.045328,-240e-3,0
5667,112,128,0.045336,-240e-3,0
5668,112,128,0.045344,-240e-3,0
5669,112,128,0.045352,-240e-3,0
5670,112,128,0.04536,-240e-3,0
5671,112,128,0.045368,-240e-3,0
5672,112,128,0.045376,-240e-3,0
5673,112,128,0.045384,-240e-3,0
5674,113,128,0.045392,-200e-3,0
5675,112,128,0.0454,-240e-3,0
5676,112,128,0.045408,-240e-3,0
5677,113,128,0.045416,-200e-3,0
5678,113,128,0.045424,-200e-3,0
5679,112,128,0.045432,-240e-3,0
5680,113,128,0.04544,-200e-3,0
5681,112,128,0.045448,-240e-3,0
5682,112,128,0.045456,-240e-3,0
5683,112,128,0.045464,-240e-3,0
5684,112,128,0.045472,-240e-3,0
5685,112,128,0.04548,-240e-3,0
5686,112,128,0.045488,-240e-3,0
5687,113,128,0.045496,-200e-3,0
5688,112,128,0.045504,-240e-3,0
5689,113,128,0.045512,-200e-3,0
5690,112,128,0.04552,-240e-3,0
5691,112,128,0.045528,-240e-3,0
5692,112,128,0.045536,-240e-3,0
5693,112,128,0.045544,-240e-3,0
5694,112,128,0.045552,-240e-3,0
5695,113,128,0.04556,-200e-3,0
5696,112,128,0.045568,-240e-3,0
5697,112,128,0.045576,-240e-3,0
5698,112,128,0.045584,-240e-3,0
5699,112,128,0.045592,-240e-3,0
5700,112,128,0.0456,-240e-3,0
5701,112,128,0.045608,-240e-3,0
5702,113,128,0.045616,-200e-3,0
5703,112,128,0.045624,-240e-3,0
5704,113,128,0.045632,-200e-3,0
5705,113,128,0.04564,-200e-3,0
5706,112,128,0.045648,-240e-3,0
5707,112,128,0.045656,-240e-3,0
5708,113,128,0.045664,-200e-3,0
5709,112,128,0.045672,-240e-3,0
5710,112,128,0.04568,-240e-3,0
5711,112,128,0.045688,-240e-3,0
5712,112,128,0.045696,-240e-3,0
5713,112,128,0.045704,-240e-3,0
5714,112,128,0.045712,-240e-3,0
5715,113,128,0.04572,-200e-3,0
5716,112,128,0.045728,-240e-3,0
5717,112,128,0.045736,-240e-3,0
5718,113,128,0.045744,-200e-3,0
5719,112,128,0.045752,-240e-3,0
5720,112,128,0.04576,-240e-3,0
5721,112,128,0.045768,-240e-3,0
5722,112,128,0.045776,-240e-3,0
5723,112,128,0.045784,-240e-3,0
5724,112,128,0.045792,-240e-3,0
5725,112,128,0.0458,-240e-3,0
5726,112,128,0.045808,-240e-3,0
5727,112,128,0.045816,-240e-3,0
5728,112,128,0.045824,-240e-3,0
5729,112,128,0.045832,-240e-3,0
5730,112,128,0.04584,-240e-3,0
5731,112,128,0.045848,-240e-3,0
5732,112,128,0.045856,-240e-3,0
5733,112,128,0.045864,-240e-3,0
5734,112,128,0.045872,-240e-3,0
5735,112,128,0.04588,-240e-3,0
5736,112,128,0.045888,-240e-3,0
5737,112,128,0.045896,-240e-3,0
5738,112,128,0.045904,-240e-3,0
5739,112,128,0.045912,-240e-3,0
5740,112,128,0.04592,-240e-3,0
5741,112,128,0.045928,-240e-3,0
5742,113,128,0.045936,-200e-3,0
5743,112,128,0.045944,-240e-3,0
5744,112,128,0.045952,-240e-3,0
5745,112,128,0.04596,-240e-3,0
5746,112,128,0.045968,-240e-3,0
5747,112,128,0.045976,-240e-3,0
5748,113,128,0.045984,-200e-3,0
5749,112,128,0.045992,-240e-3,0
5750,112,127,0.046,-240e-3,-40e-3
5751,112,128,0.046008,-240e-3,0
5752,112,128,0.046016,-240e-3,0
5753,113,128,0.046024,-200e-3,0
5754,112,128,0.046032,-240e-3,0
5755,112,128,0.04604,-240e-3,0
5756,113,128,0.046048,-200e-3,0
5757,112,128,0.046056,-240e-3,0
5758,112,128,0.046064,-240e-3,0
5759,112,128,0.046072,-240e-3,0
5760,113,128,0.04608,-200e-3,0
5761,112,128,0.046088,-240e-3,0
5762,112,128,0.046096,-240e-3,0
5763,112,128,0.046104,-240e-3,0
5764,112,128,0.046112,-240e-3,0
5765,113,128,0.04612,-200e-3,0
5766,112,128,0.046128,-240e-3,0
5767,113,128,0.046136,-200e-3,0
5768,113,128,0.046144,-200e-3,0
5769,113,128,0.046152,-200e-3,0
5770,112,128,0.04616,-240e-3,0
5771,112,128,0.046168,-240e-3,0
5772,112,128,0.046176,-240e-3,0
5773,112,128,0.046184,-240e-3,0
5774,112,128,0.046192,-240e-3,0
5775,113,128,0.0462,-200e-3,0
5776,112,128,0.046208,-240e-3,0
5777,113,128,0.046216,-200e-3,0
5778,112,128,0.046224,-240e-3,0
5779,113,128,0.046232,-200e-3,0
5780,113,128,0.04624,-200e-3,0
5781,112,128,0.046248,-240e-3,0
5782,112,128,0.046256,-240e-3,0
5783,112,128,0.046264,-240e-3,0
5784,112,128,0.046272,-240e-3,0
5785,112,128,0.04628,-240e-3,0
5786,112,128,0.046288,-240e-3,0
5787,112,128,0.046296,-240e-3,0
5788,113,128,0.046304,-200e-3,0
5789,113,128,0.046312,-200e-3,0
5790,112,128,0.04632,-240e-3,0
5791,113,128,0.046328,-200e-3,0
5792,112,128,0.046336,-240e-3,0
5793,112,128,0.046344,-240e-3,0
5794,113,128,0.046352,-200e-3,0
5795,112,128,0.04636,-240e-3,0
5796,112,128,0.046368,-240e-3,0
5797,112,128,0.046376,-240e-3,0
5798,112,128,0.046384,-240e-3,0
5799,112,128,0.046392,-240e-3,0
5800,112,128,0.0464,-240e-3,0
5801,112,128,0.046408,-240e-3,0
5802,112,127,0.046416,-240e-3,-40e-3
5803,112,128,0.046424,-240e-3,0
5804,112,128,0.046432,-240e-3,0
5805,112,128,0.04644,-240e-3,0
5806,113,128,0.046448,-200e-3,0
5807,112,128,0.046456,-240e-3,0
5808,112,128,0.046464,-240e-3,0
5809,112,128,0.046472,-240e-3,0
5810,112,128,0.04648,-240e-3,0
5811,112,128,0.046488,-240e-3,0
5812,112,128,0.046496,-240e-3,0
5813,112,128,0.046504,-240e-3,0
5814,112,128,0.046512,-240e-3,0
5815,113,128,0.04652,-200e-3,0
5816,112,128,0.046528,-240e-3,0
5817,112,128,0.046536,-240e-3,0
5818,112,128,0.046544,-240e-3,0
5819,113,128,0.046552,-200e-3,0
5820,112,128,0.04656,-240e-3,0
5821,112,128,0.046568,-240e-3,0
5822,112,128,0.046576,-240e-3,0
5823,113,128,0.046584,-200e-3,0
5824,112,128,0.046592,-240e-3,0
5825,113,128,0.0466,-200e-3,0
5826,112,128,0.046608,-240e-3,0
5827,112,128,0.046616,-240e-3,0
5828,112,128,0.046624,-240e-3,0
5829,112,128,0.046632,-240e-3,0
5830,112,128,0.04664,-240e-3,0
5831,112,128,0.046648,-240e-3,0
5832,112,128,0.046656,-240e-3,0
5833,112,128,0.046664,-240e-3,0
5834,113,128,0.046672,-200e-3,0
5835,112,128,0.04668,-240e-3,0
5836,113,128,0.046688,-200e-3,0
5837,113,128,0.046696,-200e-3,0
5838,112,128,0.046704,-240e-3,0
5839,112,128,0.046712,-240e-3,0
5840,112,128,0.04672,-240e-3,0
5841,113,128,0.046728,-200e-3,0
5842,113,128,0.046736,-200e-3,0
5843,112,128,0.046744,-240e-3,0
5844,112,128,0.046752,-240e-3,0
5845,113,128,0.04676,-200e-3,0
5846,112,128,0.046768,-240e-3,0
5847,113,128,0.046776,-200e-3,0
5848,112,128,0.046784,-240e-3,0
5849,112,128,0.046792,-240e-3,0
5850,112,128,0.0468,-240e-3,0
5851,112,128,0.046808,-240e-3,0
5852,112,128,0.046816,-240e-3,0
5853,112,128,0.046824,-240e-3,0
5854,112,128,0.046832,-240e-3,0
5855,112,128,0.04684,-240e-3,0
5856,113,128,0.046848,-200e-3,0
5857,112,128,0.046856,-240e-3,0
5858,113,128,0.046864,-200e-3,0
5859,112,128,0.046872,-240e-3,0
5860,112,128,0.04688,-240e-3,0
5861,112,128,0.046888,-240e-3,0
5862,113,128,0.046896,-200e-3,0
5863,113,128,0.046904,-200e-3,0
5864,112,128,0.046912,-240e-3,0
5865,113,128,0.04692,-200e-3,0
5866,112,128,0.046928,-240e-3,0
5867,112,128,0.046936,-240e-3,0
5868,112,128,0.046944,-240e-3,0
5869,113,128,0.046952,-200e-3,0
5870,112,127,0.04696,-240e-3,-40e-3
5871,112,128,0.046968,-240e-3,0
5872,112,128,0.046976,-240e-3,0
5873,112,128,0.046984,-240e-3,0
5874,112,128,0.046992,-240e-3,0
5875,112,128,0.047,-240e-3,0
5876,112,128,0.047008,-240e-3,0
5877,112,128,0.047016,-240e-3,0
5878,112,128,0.047024,-240e-3,0
5879,112,128,0.047032,-240e-3,0
5880,112,128,0.04704,-240e-3,0
5881,112,128,0.047048,-240e-3,0
5882,112,128,0.047056,-240e-3,0
5883,112,128,0.047064,-240e-3,0
5884,112,128,0.047072,-240e-3,0
5885,112,128,0.04708,-240e-3,0
5886,112,128,0.047088,-240e-3,0
5887,112,128,0.047096,-240e-3,0
5888,113,128,0.047104,-200e-3,0
5889,112,128,0.047112,-240e-3,0
5890,112,128,0.04712,-240e-3,0
5891,113,128,0.047128,-200e-3,0
5892,112,128,0.047136,-240e-3,0
5893,112,128,0.047144,-240e-3,0
5894,112,128,0.047152,-240e-3,0
5895,113,128,0.04716,-200e-3,0
5896,112,128,0.047168,-240e-3,0
5897,112,128,0.047176,-240e-3,0
5898,112,128,0.047184,-240e-3,0
5899,112,128,0.047192,-240e-3,0
5900,113,128,0.0472,-200e-3,0
5901,113,128,0.047208,-200e-3,0
5902,113,128,0.047216,-200e-3,0
5903,112,128,0.047224,-240e-3,0
5904,112,128,0.047232,-240e-3,0
5905,113,128,0.04724,-200e-3,0
5906,112,128,0.047248,-240e-3,0
5907,112,128,0.047256,-240e-3,0
5908,112,128,0.047264,-240e-3,0
5909,112,128,0.047272,-240e-3,0
5910,112,128,0.04728,-240e-3,0
5911,113,128,0.047288,-200e-3,0
5912,112,128,0.047296,-240e-3,0
5913,113,128,0.047304,-200e-3,0
5914,112,128,0.047312,-240e-3,0
5915,113,128,0.04732,-200e-3,0
5916,113,128,0.047328,-200e-3,0
5917,113,128,0.047336,-200e-3,0
5918,113,128,0.047344,-200e-3,0
5919,112,128,0.047352,-240e-3,0
5920,112,128,0.04736,-240e-3,0
5921,112,128,0.047368,-240e-3,0
5922,112,128,0.047376,-240e-3,0
5923,112,128,0.047384,-240e-3,0
5924,112,128,0.047392,-240e-3,0
5925,113,128,0.0474,-200e-3,0
5926,113,128,0.047408,-200e-3,0
5927,113,128,0.047416,-200e-3,0
5928,112,128,0.047424,-240e-3,0
5929,112,128,0.047432,-240e-3,0
5930,113,128,0.04744,-200e-3,0
5931,112,128,0.047448,-240e-3,0
5932,112,128,0.047456,-240e-3,0
5933,113,128,0.047464,-200e-3,0
5934,113,128,0.047472,-200e-3,0
5935,112,128,0.04748,-240e-3,0
5936,112,128,0.047488,-240e-3,0
5937,113,128,0.047496,-200e-3,0
5938,112,128,0.047504,-240e-3,0
5939,113,128,0.047512,-200e-3,0
5940,112,128,0.04752,-240e-3,0
5941,112,128,0.047528,-240e-3,0
5942,112,128,0.047536,-240e-3,0
5943,112,128,0.047544,-240e-3,0
5944,113,128,0.047552,-200e-3,0
5945,113,128,0.04756,-200e-3,0
5946,112,128,0.047568,-240e-3,0
5947,112,128,0.047576,-240e-3,0
5948,112,128,0.047584,-240e-3,0
5949,112,128,0.047592,-240e-3,0
5950,112,128,0.0476,-240e-3,0
5951,113,128,0.047608,-200e-3,0
5952,112,128,0.047616,-240e-3,0
5953,113,128,0.047624,-200e-3,0
